timestamp,value,__name__,container_label_bash,container_label_busybox,container_label_deb_list,container_label_glibc,container_label_io_buildah_version,container_label_pkg_list,id,image,instance,job,name
08:23:08.177,376123392.000000,/system.slice/docker-c89c17c1fc79a0f343692e3c7e60cd8ecb816df095064d0802c9a95806a87b01.scope,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,cAdvisor,nxf-H0V4PsUA6OgiU5H7lk5v44jP
08:23:08.677,376123392.000000,/system.slice/docker-c89c17c1fc79a0f343692e3c7e60cd8ecb816df095064d0802c9a95806a87b01.scope,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,cAdvisor,nxf-H0V4PsUA6OgiU5H7lk5v44jP
08:23:09.177,376123392.000000,/system.slice/docker-c89c17c1fc79a0f343692e3c7e60cd8ecb816df095064d0802c9a95806a87b01.scope,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,cAdvisor,nxf-H0V4PsUA6OgiU5H7lk5v44jP
08:23:08.094,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:08.594,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:09.094,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:09.594,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:10.094,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:10.594,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:11.094,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:11.594,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:12.094,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:12.594,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:13.094,202452992.000000,/system.slice/docker-ba49abf33ca9350f8b06c22184912b4f8db0906f9c02f72ae481071df1ee49a8.scope,quay.io/biocontainers/bioconductor-dupradar:1.32.0--r43hdfd78af_0,cAdvisor,nxf-atq83HT3UqfS8V7cAlIlUYCU
08:23:02.612,751706112.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:03.112,751706112.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:03.612,751706112.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:04.112,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:04.612,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:05.112,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:05.612,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:06.112,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:06.612,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:07.112,3090980864.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:07.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:08.112,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:08.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:09.112,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:09.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:10.112,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:10.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:11.112,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:11.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:12.112,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:12.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:13.112,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:13.612,8375439360.000000,/system.slice/docker-71ea299d899f443ed26fbc6085fd74645746466f88cd7a0f264380082001ad4f.scope,quay.io/biocontainers/picard:3.1.1--hdfd78af_0,cAdvisor,nxf-12Bs4932jEvl8bMrdQsVjJA4
08:23:07.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:08.163,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:08.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:09.163,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:09.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:10.163,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:10.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:11.163,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:11.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:12.163,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:12.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:13.163,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:13.663,14737408.000000,/system.slice/docker-039333a3a3239c317e85936cccf35ed33c6eb0c919ee40d5a9f5c8a08daec4a3.scope,quay.io/biocontainers/qualimap:2.3--hdfd78af_0,cAdvisor,nxf-C0xeUoXVjuRC58QZpC4J0P0g
08:23:14.129,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:14.629,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:15.129,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:15.629,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:16.129,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:16.629,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:17.129,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:17.629,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:18.129,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:18.629,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:19.129,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:19.629,638976.000000,/system.slice/docker-307b392d52f21821a84ee4f2c5b00367bc85b0c5f0a4e98b8a96e9277eb19006.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-RtiN0DN8qBHoFottDLngCWCG
08:23:14.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:14.627,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:15.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:15.627,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:16.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:16.627,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:17.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:17.627,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:18.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:18.627,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:19.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:19.627,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:20.127,610304.000000,/system.slice/docker-1e3b508ed2b80a8f8579eddf3b4a1cbdaab2e6e3c2d6fb973b6e998755edfde7.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-QqB12KTbVL7D2f7I47bodGbd
08:23:14.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:14.629,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:15.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:15.629,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:16.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:16.629,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:17.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:17.629,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:18.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:18.629,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:19.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:19.629,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:20.129,610304.000000,/system.slice/docker-e4f94acf820812f8dc84b9e57d97aaa2b9e55b1d84c3903902d9993f0e363c7b.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-JFsATDrfX5t14zoy5R2INKVo
08:23:13.620,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:14.120,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:14.620,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:15.120,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:15.620,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:16.120,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:16.620,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:17.120,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:17.620,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:18.120,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:18.620,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
08:23:19.120,3690496.000000,/system.slice/docker-0a834edb41c1832135bbb6ef5c338003abe22e9acc362603e11acd55484fd2f8.scope,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,cAdvisor,nxf-7FuIChZKZYi8lChFDy0rnSBP
